LC216914.1,LC216914.1,100.000,25422,0,0,1,25422,1,25422,0.0,37779
LC216914.1,KP757891.1,99.469,25414,134,1,1,25414,8,25420,0.0,37265
LC216914.1,NC_039208.1,99.194,25422,201,2,1,25422,1,25418,0.0,37019
LC216914.1,JQ065043.2,99.194,25422,201,2,1,25422,1,25418,0.0,37019
LC216914.1,MH025763.1,99.174,25423,207,3,1,25422,8,25428,0.0,36997
LC216915.1,LC216915.1,100.000,25406,0,0,1,25406,1,25406,0.0,37755
LC216915.1,KP757891.1,98.938,25413,255,4,1,25398,8,25420,0.0,36767
LC216915.1,MF041982.1,98.906,25409,264,5,1,25397,8,25414,0.0,36730
LC216915.1,NC_039208.1,98.855,25422,271,7,1,25406,1,25418,0.0,36704
LC216915.1,JQ065043.2,98.855,25422,271,7,1,25406,1,25418,0.0,36704
KY293678.1,KY293678.1,100.000,25438,0,0,1,25438,1,25438,0.0,37803
KY293678.1,MH025763.1,99.827,25439,42,2,1,25438,1,25438,0.0,37639
KY293678.1,KP757891.1,99.170,25420,211,0,1,25420,1,25420,0.0,36991
KY293678.1,LC216914.1,99.115,25422,224,1,8,25428,1,25422,0.0,36942
KY293678.1,NC_039208.1,99.060,25428,236,1,8,25435,1,25425,0.0,36904
KY799179.1,KY799179.1,100.000,28173,0,0,1,28173,1,28173,0.0,41867
KY799179.1,NC_022103.1,98.221,20574,366,0,1,20574,1,20574,0.0,29215
KY799179.1,KF430219.1,98.221,20574,366,0,1,20574,1,20574,0.0,29215
KY799179.1,MH004420.1,71.361,17787,3760,839,3460,20585,3386,20499,0.0,7254
KY799179.1,KR265794.1,71.364,17785,3763,838,3460,20585,3511,20624,0.0,7252
KX442564.1,KX442564.1,100.000,30498,0,0,1,30498,1,30498,0.0,45322
KX442564.1,KX442565.1,95.920,30514,1212,24,1,30498,1,30497,0.0,40709
KX442564.1,KJ473821.1,82.423,30802,4726,403,1,30493,1,30423,0.0,25573
KX442564.1,LC469308.1,81.985,30342,4727,437,206,30221,2,29930,0.0,24684
KX442564.1,MG596803.1,78.886,27072,4868,518,3826,30493,3412,30039,0.0,18856
KX442565.1,KX442565.1,100.000,30497,0,0,1,30497,1,30497,0.0,45320
KX442565.1,KX442564.1,95.920,30514,1212,24,1,30497,1,30498,0.0,40709
KX442565.1,KJ473821.1,82.500,30783,4736,402,1,30492,1,30423,0.0,25619
KX442565.1,LC469308.1,82.103,30324,4723,430,206,30220,2,29930,0.0,24787
KX442565.1,MG596803.1,78.750,27101,4884,535,3810,30492,3396,30039,0.0,18735
KY938558.1,KY938558.1,100.000,29075,0,0,1,29075,1,29075,0.0,43207
KY938558.1,KU182964.1,99.377,27117,169,0,8,27124,1,27117,0.0,39669
KY938558.1,KJ473813.1,95.098,23318,900,101,5895,29062,6237,29461,0.0,30437
KY938558.1,KY770860.1,94.897,23320,953,108,5895,29067,6422,29651,0.0,30249
KY938558.1,DQ412042.1,94.733,23333,987,108,5895,29075,6467,29709,0.0,30128
KX512809.1,KX512809.1,100.000,28151,0,0,1,28151,1,28151,0.0,41834
KX512809.1,KX512810.1,92.999,28081,1770,108,1,27979,1,27987,0.0,34412
KX512809.1,NC_030292.1,89.483,28069,2562,209,213,28151,584,28392,0.0,30725
KX512809.1,KM347965.1,89.483,28069,2562,209,213,28151,584,28392,0.0,30725
KX512809.1,MF113046.1,75.407,27561,5498,777,229,27143,599,27525,0.0,15574
KX512810.1,KX512810.1,100.000,27987,0,0,1,27987,1,27987,0.0,41590
KX512810.1,KX512809.1,92.999,28081,1770,108,1,27987,1,27979,0.0,34412
KX512810.1,NC_030292.1,87.962,27970,2838,280,213,27987,584,28219,0.0,29034
KX512810.1,KM347965.1,87.962,27970,2838,280,213,27987,584,28219,0.0,29034
KX512810.1,MF113046.1,75.605,27571,5432,778,229,27150,599,27524,0.0,15791
MF542265.1,MF542265.1,100.000,27271,0,0,1,27271,1,27271,0.0,40526
MF542265.1,KY983587.1,99.824,27235,48,0,3,27237,1,27235,0.0,40295
MF542265.1,KY684760.1,99.791,27248,57,0,4,27251,2,27249,0.0,40280
MF542265.1,KY967357.1,99.743,27227,70,0,45,27271,1,27227,0.0,40201
MF542265.1,KY369908.1,99.754,27193,67,0,55,27247,1,27193,0.0,40161
MF598607.1,MF598607.1,100.000,30123,0,0,1,30123,1,30123,0.0,44764
MF598607.1,MF598685.1,99.957,30123,13,0,1,30123,1,30123,0.0,44715
MF598607.1,KT368838.1,99.930,30118,21,0,1,30118,1,30118,0.0,44678
MF598607.1,MF598688.1,99.920,30123,24,0,1,30123,1,30123,0.0,44675
MF598607.1,KT368860.1,99.914,30122,26,0,1,30122,1,30122,0.0,44666
MF598616.1,MF598616.1,100.000,30123,0,0,1,30123,1,30123,0.0,44764
MF598616.1,MF598607.1,99.884,30123,35,0,1,30123,1,30123,0.0,44634
MF598616.1,MF598685.1,99.861,30123,42,0,1,30123,1,30123,0.0,44608
MF598616.1,KT368838.1,99.847,30118,46,0,1,30118,1,30118,0.0,44586
MF598616.1,MF598688.1,99.831,30123,51,0,1,30123,1,30123,0.0,44574
MF598617.1,MF598617.1,100.000,30123,0,0,1,30123,1,30123,0.0,44764
MF598617.1,MF598685.1,99.900,30123,30,0,1,30123,1,30123,0.0,44653
MF598617.1,KT368838.1,99.894,30118,32,0,1,30118,1,30118,0.0,44638
MF598617.1,MF598607.1,99.877,30123,37,0,1,30123,1,30123,0.0,44626
MF598617.1,KT368860.1,99.877,30122,37,0,1,30122,1,30122,0.0,44625
MF598647.1,MF598647.1,100.000,30123,0,0,1,30123,1,30123,0.0,44764
MF598647.1,MF598663.1,99.824,30123,53,0,1,30123,1,30123,0.0,44567
MF598647.1,KJ650297.1,99.841,30105,48,0,7,30111,1,30105,0.0,44559
MF598647.1,KX108942.1,99.827,30099,52,0,20,30118,1,30099,0.0,44536
MF598647.1,MF598655.1,99.698,30123,91,0,1,30123,1,30123,0.0,44426
MF598655.1,MF598655.1,100.000,30123,0,0,1,30123,1,30123,0.0,44764
MF598655.1,MF598719.1,99.983,30123,5,0,1,30123,1,30123,0.0,44745
MF598655.1,MF598663.1,99.781,30123,66,0,1,30123,1,30123,0.0,44519
MF598655.1,MF598616.1,99.754,30123,74,0,1,30123,1,30123,0.0,44489
MF598655.1,KJ650297.1,99.767,30105,70,0,7,30111,1,30105,0.0,44478
MF598663.1,MF598663.1,100.000,30123,0,0,1,30123,1,30123,0.0,44764
MF598663.1,KJ650297.1,99.880,30105,36,0,7,30111,1,30105,0.0,44604
MF598663.1,MF598688.1,99.837,30123,49,0,1,30123,1,30123,0.0,44582
MF598663.1,MF598685.1,99.827,30123,52,0,1,30123,1,30123,0.0,44571
MF598663.1,KT368829.1,99.834,30118,50,0,1,30118,1,30118,0.0,44571
MF598685.1,MF598685.1,100.000,30123,0,0,1,30123,1,30123,0.0,44764
MF598685.1,MF598607.1,99.957,30123,13,0,1,30123,1,30123,0.0,44715
MF598685.1,MF598688.1,99.950,30123,15,0,1,30123,1,30123,0.0,44708
MF598685.1,KT368838.1,99.954,30118,14,0,1,30118,1,30118,0.0,44705
MF598685.1,KT368860.1,99.944,30122,17,0,1,30122,1,30122,0.0,44699
MF598688.1,MF598688.1,100.000,30123,0,0,1,30123,1,30123,0.0,44764
MF598688.1,MF598685.1,99.950,30123,15,0,1,30123,1,30123,0.0,44708
MF598688.1,MF598607.1,99.920,30123,24,0,1,30123,1,30123,0.0,44675
MF598688.1,KT368838.1,99.917,30118,25,0,1,30118,1,30118,0.0,44663
MF598688.1,KX108945.1,99.934,30101,20,0,18,30118,1,30101,0.0,44657
MF598719.1,MF598719.1,100.000,30123,0,0,1,30123,1,30123,0.0,44764
MF598719.1,MF598655.1,99.983,30123,5,0,1,30123,1,30123,0.0,44745
MF598719.1,MF598663.1,99.764,30123,71,0,1,30123,1,30123,0.0,44500
MF598719.1,MF598616.1,99.738,30123,79,0,1,30123,1,30123,0.0,44470
MF598719.1,KJ650297.1,99.751,30105,75,0,7,30111,1,30105,0.0,44458
MF370205.1,MF370205.1,100.000,27155,0,0,1,27155,1,27155,0.0,40354
MF370205.1,MF094688.1,98.343,27162,442,4,1,27155,8,27168,0.0,38693
MF370205.1,MF094687.1,97.906,27172,536,22,1,27155,8,27163,0.0,38257
MF370205.1,MF094685.1,96.231,27195,972,29,1,27155,8,27189,0.0,36602
MF370205.1,MF094686.1,96.130,27233,923,76,1,27155,8,27187,0.0,36538
MF618252.1,MF618252.1,100.000,29947,0,0,1,29947,1,29947,0.0,44503
MF618252.1,KF268337.1,99.951,22668,11,0,2,22669,1,22668,0.0,33645
MF618252.1,KF268339.1,99.938,22664,14,0,6,22669,1,22664,0.0,33628
MF618252.1,FJ884687.1,99.863,22669,31,0,1,22669,1,22669,0.0,33572
MF618252.1,FJ884686.1,99.854,22669,33,0,1,22669,1,22669,0.0,33565
MF618253.1,MF618253.1,100.000,29893,0,0,1,29893,1,29893,0.0,44415
MF618253.1,KF268337.1,99.448,22265,123,0,2,22266,1,22265,0.0,32634
MF618253.1,KF268339.1,99.434,22261,126,0,6,22266,1,22261,0.0,32618
MF618253.1,MF618252.1,99.407,22266,132,0,1,22266,1,22266,0.0,32603
MF618253.1,FJ884687.1,99.367,22266,141,0,1,22266,1,22266,0.0,32569
KY417142.1,KY417142.1,100.000,29725,0,0,1,29725,1,29725,0.0,44173
KY417142.1,MK211377.1,98.949,29688,312,0,4,29691,2,29689,0.0,42959
KY417142.1,KY417147.1,98.119,29725,559,0,1,29725,1,29725,0.0,42096
KY417142.1,KY417148.1,97.756,29730,659,5,1,29725,1,29727,0.0,41700
KY417142.1,MK211375.1,97.764,29698,651,9,4,29692,4,29697,0.0,41662
KY417144.1,KY417144.1,100.000,29770,0,0,1,29770,1,29770,0.0,44240
KY417144.1,KC881005.1,98.793,29819,277,47,1,29770,1,29785,0.0,42971
KY417144.1,KC881006.1,98.190,29831,433,61,1,29770,1,29785,0.0,42313
KY417144.1,KY417152.1,97.833,29816,537,65,1,29754,1,29769,0.0,41892
KY417144.1,KY417146.1,96.872,29864,757,102,1,29769,1,29782,0.0,40889
KY417145.1,KY417145.1,100.000,29710,0,0,1,29710,1,29710,0.0,44151
KY417145.1,KY417142.1,95.757,29839,1007,145,1,29694,1,29725,0.0,39615
KY417145.1,KY417144.1,95.082,29890,1170,155,1,29710,1,29770,0.0,38950
KY417145.1,KY417152.1,94.605,29916,1245,205,1,29694,1,29769,0.0,38430
KY417145.1,KC881006.1,94.557,29930,1264,196,1,29710,1,29785,0.0,38406
KY417146.1,KY417146.1,100.000,29782,0,0,1,29782,1,29782,0.0,44258
KY417146.1,KC881005.1,97.238,29830,730,51,1,29782,1,29784,0.0,41266
KY417146.1,KY417152.1,97.234,29831,699,65,1,29767,1,29769,0.0,41262
KY417146.1,KC881006.1,96.904,29844,802,67,1,29782,1,29784,0.0,40908
KY417146.1,KY417144.1,96.872,29864,757,102,1,29782,1,29769,0.0,40889
KY417147.1,KY417147.1,100.000,29741,0,0,1,29741,1,29741,0.0,44197
KY417147.1,KY417148.1,98.302,29746,497,6,1,29741,1,29743,0.0,42324
KY417147.1,KY417142.1,98.119,29725,559,0,1,29725,1,29725,0.0,42096
KY417147.1,MK211377.1,98.094,29688,566,0,4,29691,2,29689,0.0,42015
KY417147.1,KY417149.1,97.664,29756,665,18,1,29741,1,29741,0.0,41632
KY417148.1,KY417148.1,100.000,29743,0,0,1,29743,1,29743,0.0,44200
KY417148.1,KY417147.1,98.302,29746,497,6,1,29743,1,29741,0.0,42324
KY417148.1,KY417142.1,97.756,29730,659,5,1,29727,1,29725,0.0,41700
KY417148.1,KY417149.1,97.517,29762,699,26,1,29743,1,29741,0.0,41473
KY417148.1,MK211375.1,97.582,29694,715,3,4,29694,4,29697,0.0,41457
KY417149.1,KY417149.1,100.000,29743,0,0,1,29743,1,29743,0.0,44200
KY417149.1,KY417147.1,97.664,29756,665,18,1,29741,1,29741,0.0,41632
KY417149.1,KY417148.1,97.517,29762,699,26,1,29741,1,29743,0.0,41473
KY417149.1,KY417142.1,97.482,29740,719,18,1,29725,1,29725,0.0,41408
KY417149.1,MK211377.1,97.344,29703,759,18,4,29691,2,29689,0.0,41204
KY417150.1,KY417150.1,100.000,30311,0,0,1,30311,1,30311,0.0,45044
KY417150.1,KT444582.1,99.931,30292,16,4,1,30289,1,30290,0.0,44935
KY417150.1,KF367457.1,97.490,30356,664,54,1,30305,1,30309,0.0,42272
KY417150.1,KY417151.1,97.262,30355,733,52,1,30305,1,30307,0.0,42017
KY417150.1,MK211376.1,97.310,30292,737,53,4,30255,3,30256,0.0,41966
KY417151.1,KY417151.1,100.000,30307,0,0,1,30307,1,30307,0.0,45038
KY417151.1,MK211376.1,98.569,30255,431,2,4,30257,3,30256,0.0,43350
KY417151.1,KF367457.1,98.360,30309,495,1,1,30307,1,30309,0.0,43194
KY417151.1,KY417150.1,97.262,30355,733,52,1,30307,1,30305,0.0,42017
KY417151.1,KT444582.1,97.264,30339,733,50,1,30291,1,30290,0.0,41999
KY417152.1,KY417152.1,100.000,29769,0,0,1,29769,1,29769,0.0,44238
KY417152.1,KC881006.1,98.626,29769,409,0,1,29769,1,29769,0.0,42718
KY417152.1,KC881005.1,98.294,29783,480,16,1,29769,1,29769,0.0,42373
KY417152.1,KY417144.1,97.833,29817,535,67,1,29769,1,29754,0.0,41892
KY417152.1,KY417146.1,97.235,29832,697,67,1,29769,1,29767,0.0,41262
MF593268.1,MF593268.1,100.000,30009,0,0,1,30009,1,30009,0.0,44595
MF593268.1,NC_034440.1,86.342,29843,3704,213,208,29880,1,29641,0.0,29166
MF593268.1,KX574227.1,86.342,29843,3704,213,208,29880,1,29641,0.0,29166
MF593268.1,MF598663.1,85.678,30317,3712,360,6,30009,20,30019,0.0,28856
MF593268.1,MF598688.1,85.667,30314,3721,356,6,30009,20,30019,0.0,28841
KY363868.1,KY363868.1,100.000,25403,0,0,1,25403,1,25403,0.0,37751
KY363868.1,KJ584357.1,99.225,25404,196,1,1,25403,19,25422,0.0,37019
KY363868.1,KJ601780.1,99.213,25404,199,1,1,25403,1,25404,0.0,37008
KY363868.1,KJ584358.1,99.209,25404,200,1,1,25403,19,25422,0.0,37005
KY363868.1,KJ584355.1,99.209,25404,200,1,1,25403,19,25422,0.0,37005
KY994645.1,KY994645.1,100.000,30684,0,0,1,30684,1,30684,0.0,45598
KY994645.1,MF083115.1,99.958,30682,13,0,1,30682,1,30682,0.0,45546
KY994645.1,KY419103.1,98.352,30648,486,9,40,30684,1,30632,0.0,43669
KY994645.1,KF530087.1,93.157,30646,1917,95,23,30559,3,30577,0.0,37743
KY994645.1,KF530060.1,93.148,30648,1916,100,23,30559,3,30577,0.0,37731
KY513725.1,KY513725.1,100.000,25422,0,0,1,25422,1,25422,0.0,37779
KY513725.1,KP757891.1,99.068,25422,234,1,1,25422,1,25419,0.0,36899
KY513725.1,NC_039208.1,99.036,25415,239,2,8,25422,1,25409,0.0,36862
KY513725.1,JQ065043.2,99.036,25415,239,2,8,25422,1,25409,0.0,36862
KY513725.1,JQ065042.2,98.890,25415,281,1,8,25422,1,25414,0.0,36719
KY566209.1,KY566209.1,100.000,29440,0,0,1,29440,1,29440,0.0,43749
KY566209.1,KY566210.1,99.594,29297,119,0,83,29379,1,29297,0.0,43094
KY566209.1,JN183882.1,92.655,29273,2084,37,114,29350,1,29243,0.0,35510
KY566209.1,KY292377.1,92.477,29335,2120,50,90,29369,1,29303,0.0,35385
KY566209.1,FJ938059.1,92.021,29339,2237,57,90,29368,1,29295,0.0,34967
KY566210.1,KY566210.1,100.000,29297,0,0,1,29297,1,29297,0.0,43537
KY566210.1,KY566209.1,99.594,29297,119,0,1,29297,83,29379,0.0,43094
KY566210.1,JN183882.1,92.625,29273,2093,37,32,29268,1,29243,0.0,35476
KY566210.1,KY292377.1,92.333,29335,2162,50,8,29287,1,29303,0.0,35229
KY566210.1,FJ938062.1,92.064,29322,2214,62,13,29277,1,29266,0.0,34947
MF041982.1,MF041982.1,100.000,25414,0,0,1,25414,1,25414,0.0,37767
MF041982.1,KP757891.1,99.182,25422,197,3,1,25414,1,25419,0.0,37009
MF041982.1,NC_039208.1,99.115,25413,215,3,8,25414,1,25409,0.0,36935
MF041982.1,JQ065043.2,99.115,25413,215,3,8,25414,1,25409,0.0,36935
MF041982.1,LC216914.1,99.032,25416,234,4,8,25414,1,25413,0.0,36859
MG596802.1,MG596802.1,100.000,30048,0,0,1,30048,1,30048,0.0,44653
MG596802.1,MG596803.1,98.775,30038,365,3,13,30048,3,30039,0.0,43268
MG596802.1,MF598647.1,76.843,30855,5579,901,1,30048,22,30117,0.0,19133
MG596802.1,KX108942.1,76.848,30852,5583,900,1,30048,3,30098,0.0,19133
MG596802.1,MF598663.1,76.844,30852,5584,900,1,30048,22,30117,0.0,19130
MG596803.1,MG596803.1,100.000,30039,0,0,1,30039,1,30039,0.0,44640
MG596803.1,MG596802.1,98.775,30038,365,3,3,30039,13,30048,0.0,43268
MG596803.1,KJ473821.1,79.844,26955,4703,482,3477,30039,3807,30423,0.0,19699
MG596803.1,LC469308.1,79.566,26705,4671,508,3477,29769,3600,29930,0.0,19241
MG596803.1,MF598647.1,76.844,30838,5583,908,5,30039,35,30117,0.0,19106
MG334555.1,MG334555.1,100.000,27438,0,0,1,27438,1,27438,0.0,40775
MG334555.1,KJ645639.1,99.874,20689,26,0,36,20724,1,20689,0.0,30649
MG334555.1,KR265794.1,99.874,20679,26,0,46,20724,1,20679,0.0,30634
MG334555.1,KJ645693.1,99.744,20689,53,0,36,20724,1,20689,0.0,30548
MG334555.1,KR265778.1,99.753,20679,51,0,46,20724,1,20679,0.0,30541
MF094685.1,MF094685.1,100.000,27200,0,0,1,27200,1,27200,0.0,40421
MF094685.1,MF094688.1,96.660,27215,854,33,1,27198,1,27177,0.0,37058
MF094685.1,MF094687.1,96.382,27228,903,50,1,27200,1,27174,0.0,36789
MF094685.1,MF370205.1,96.231,27195,972,29,8,27189,1,27155,0.0,36602
MF094685.1,MF094686.1,95.940,27265,975,87,1,27200,1,27198,0.0,36373
MF094686.1,MF094686.1,100.000,27198,0,0,1,27198,1,27198,0.0,40418
MF094686.1,MF094687.1,96.945,27238,728,57,1,27198,1,27174,0.0,37379
MF094686.1,MF094688.1,96.558,27251,809,79,1,27196,1,27177,0.0,36990
MF094686.1,MF370205.1,96.130,27234,921,78,8,27187,1,27155,0.0,36538
MF094686.1,MF094685.1,95.940,27266,973,89,1,27198,1,27200,0.0,36373
MF094687.1,MF094687.1,100.000,27174,0,0,1,27174,1,27174,0.0,40382
MF094687.1,MF094688.1,98.911,27190,265,23,1,27172,1,27177,0.0,39295
MF094687.1,MF370205.1,97.906,27172,536,22,8,27163,1,27155,0.0,38257
MF094687.1,MF094686.1,96.945,27237,730,55,1,27174,1,27198,0.0,37379
MF094687.1,MF094685.1,96.382,27228,903,50,1,27174,1,27200,0.0,36789
MF094688.1,MF094688.1,100.000,27177,0,0,1,27177,1,27177,0.0,40387
MF094688.1,MF094687.1,98.911,27190,265,23,1,27177,1,27172,0.0,39295
MF094688.1,MF370205.1,98.343,27162,442,4,8,27168,1,27155,0.0,38693
MF094688.1,MF094685.1,96.660,27215,854,33,1,27177,1,27198,0.0,37058
MF094688.1,MF094686.1,96.558,27250,811,77,1,27177,1,27196,0.0,36990
MG762674.1,MG762674.1,100.000,29134,0,0,1,29134,1,29134,0.0,43295
MG762674.1,MK211379.1,75.126,28524,5754,794,1,27850,1,27857,0.0,15852
MG762674.1,MK492263.1,75.688,26456,5236,715,1982,27850,1827,27673,0.0,15250
MG762674.1,NC_030886.1,70.671,24726,5561,1008,3872,27755,4048,27924,0.0,9562
MG762674.1,KU762338.1,70.671,24726,5561,1008,3872,27755,4048,27924,0.0,9562
MG772933.1,MG772933.1,100.000,29802,0,0,1,29802,1,29802,0.0,44287
MG772933.1,MN996532.1,87.968,29970,3300,182,16,29794,1,29855,0.0,31098
MG772933.1,KJ473814.1,82.227,30090,4505,504,63,29762,1,29637,0.0,24725
MG772933.1,JX993987.1,81.965,29925,4596,461,77,29641,1,29484,0.0,24331
MG772933.1,KY417146.1,81.552,30226,4695,518,1,29789,1,29782,0.0,24087
MH004420.1,MH004420.1,100.000,27685,0,0,1,27685,1,27685,0.0,41136
MH004420.1,KJ645639.1,99.671,27685,91,0,1,27685,136,27820,0.0,40806
MH004420.1,KR265794.1,99.642,27685,99,0,1,27685,126,27810,0.0,40776
MH004420.1,KJ645693.1,99.559,27685,122,0,1,27685,136,27820,0.0,40690
MH004420.1,KR265778.1,99.548,27685,125,0,1,27685,126,27810,0.0,40681
MF083115.1,MF083115.1,100.000,30682,0,0,1,30682,1,30682,0.0,45595
MF083115.1,KY994645.1,99.958,30682,13,0,1,30682,1,30682,0.0,45546
MF083115.1,KY419103.1,98.349,30646,487,9,40,30682,1,30630,0.0,43662
MF083115.1,KF530087.1,93.154,30646,1918,95,23,30559,3,30577,0.0,37740
MF083115.1,KF530060.1,93.145,30648,1917,100,23,30559,3,30577,0.0,37727
LC260042.1,LC260042.1,100.000,25362,0,0,1,25362,1,25362,0.0,37690
LC260042.1,KJ584357.1,99.917,25362,21,0,1,25362,54,25415,0.0,37611
LC260042.1,KJ584358.1,99.894,25362,27,0,1,25362,54,25415,0.0,37589
LC260042.1,KR265849.1,99.890,25362,28,0,1,25362,26,25387,0.0,37586
LC260042.1,KJ601778.1,99.886,25362,29,0,1,25362,36,25397,0.0,37584
MF113046.1,MF113046.1,100.000,28924,0,0,1,28924,1,28924,0.0,42983
MF113046.1,HM245926.1,92.567,28940,2110,29,1,28924,1,28915,0.0,35003
MF113046.1,NC_023760.1,91.573,29038,2193,126,1,28881,1,28941,0.0,34064
MF113046.1,NC_030292.1,75.529,28164,5479,840,1,27525,1,27390,0.0,16051
MF113046.1,KM347965.1,75.529,28164,5479,840,1,27525,1,27390,0.0,16051
MF281416.1,MF281416.1,100.000,28005,0,0,1,28005,1,28005,0.0,41617
MF281416.1,KJ645693.1,99.329,27999,183,3,9,28003,1,27998,0.0,40908
MF281416.1,KR265770.1,99.328,27991,183,3,19,28005,1,27990,0.0,40898
MF281416.1,KR265778.1,99.318,27991,186,3,19,28005,1,27990,0.0,40887
MF281416.1,KR265846.1,99.282,27991,196,3,19,28005,1,27990,0.0,40849
LC364342.1,LC364342.1,100.000,26162,0,0,1,26162,1,26162,0.0,38878
LC364342.1,LC364343.1,97.390,26166,668,11,1,26162,1,26155,0.0,36342
LC364342.1,LC364344.1,97.382,26166,670,11,1,26162,1,26155,0.0,36334
LC364342.1,NC_016991.1,79.307,16561,2989,266,3078,19376,3123,19507,0.0,11810
LC364342.1,JQ065044.1,79.307,16561,2989,266,3078,19376,3123,19507,0.0,11810
LC364343.1,LC364343.1,100.000,26155,0,0,1,26155,1,26155,0.0,38868
LC364343.1,LC364344.1,99.912,26155,23,0,1,26155,1,26155,0.0,38782
LC364343.1,LC364342.1,97.390,26166,668,11,1,26155,1,26162,0.0,36342
LC364343.1,NC_016991.1,77.631,19715,3558,472,167,19349,91,19485,0.0,12847
LC364343.1,JQ065044.1,77.631,19715,3558,472,167,19349,91,19485,0.0,12847
LC364344.1,LC364344.1,100.000,26155,0,0,1,26155,1,26155,0.0,38868
LC364344.1,LC364343.1,99.912,26155,23,0,1,26155,1,26155,0.0,38782
LC364344.1,LC364342.1,97.382,26166,670,11,1,26155,1,26162,0.0,36334
LC364344.1,NC_016991.1,77.623,19717,3556,474,167,19349,91,19485,0.0,12843
LC364344.1,JQ065044.1,77.623,19717,3556,474,167,19349,91,19485,0.0,12843
LC364345.1,LC364345.1,100.000,25874,0,0,1,25874,1,25874,0.0,38450
LC364345.1,LC364346.1,96.869,25874,807,2,1,25874,1,25871,0.0,35440
LC364345.1,MH532440.1,92.545,25915,1792,77,33,25854,8,25875,0.0,31324
LC364345.1,MG812375.1,89.231,25908,2577,124,3,25810,1,25795,0.0,28110
LC364345.1,MG812378.1,88.115,25873,2688,211,3,25676,1,25685,0.0,27000
LC364346.1,LC364346.1,100.000,25871,0,0,1,25871,1,25871,0.0,38446
LC364346.1,LC364345.1,96.869,25874,807,2,1,25871,1,25874,0.0,35440
LC364346.1,MH532440.1,92.823,25915,1717,80,33,25851,8,25875,0.0,31588
LC364346.1,MG812375.1,89.245,25905,2576,119,3,25807,1,25795,0.0,28126
LC364346.1,MG812378.1,88.256,25869,2656,209,3,25673,1,25685,0.0,27130
MG428702.1,MG428702.1,100.000,27781,0,0,1,27781,1,27781,0.0,41284
MG428702.1,JX524171.1,99.818,27479,23,3,182,27639,66,27538,0.0,40665
MG428702.1,JQ765568.1,99.046,27473,220,5,182,27618,21,27487,0.0,39877
MG428702.1,JQ765573.1,99.024,27473,226,5,182,27618,21,27487,0.0,39855
MG428702.1,KY674916.1,99.003,27485,232,5,182,27630,14,27492,0.0,39850
MG812375.1,MG812375.1,100.000,25795,0,0,1,25795,1,25795,0.0,38333
MG812375.1,MG812377.1,93.288,25789,1546,106,21,25705,1,25708,0.0,31874
MG812375.1,MG812378.1,92.751,25783,1648,120,1,25660,1,25685,0.0,31358
MG812375.1,LC364346.1,89.245,25905,2576,119,1,25795,3,25807,0.0,28126
MG812375.1,LC364345.1,89.231,25908,2577,124,1,25795,3,25810,0.0,28110
MG812377.1,MG812377.1,100.000,25710,0,0,1,25710,1,25710,0.0,38207
MG812377.1,MG812378.1,93.784,25691,1542,35,1,25662,21,25685,0.0,32235
MG812377.1,MG812375.1,93.288,25790,1544,108,1,25708,21,25705,0.0,31874
MG812377.1,KP757891.1,85.058,25198,3438,195,1,25019,42,25091,0.0,23412
MG812377.1,KR265849.1,85.041,25203,3436,206,1,25019,14,25066,0.0,23390
MG812378.1,MG812378.1,100.000,25685,0,0,1,25685,1,25685,0.0,38170
MG812378.1,MG812377.1,93.784,25691,1542,35,21,25685,1,25662,0.0,32235
MG812378.1,MG812375.1,92.758,25779,1654,117,1,25685,1,25660,0.0,31358
MG812378.1,LC364346.1,88.256,25868,2658,207,1,25685,3,25673,0.0,27130
MG812378.1,LC364345.1,88.115,25872,2690,209,1,25685,3,25676,0.0,27000
MF642325.1,MF642325.1,100.000,25420,0,0,1,25420,1,25420,0.0,37776
MF642325.1,KP757891.1,98.348,25424,412,3,1,25420,1,25420,0.0,36223
MF642325.1,JQ065042.2,98.324,25417,420,3,8,25420,1,25415,0.0,36189
MF642325.1,NC_039208.1,98.320,25413,424,1,8,25420,1,25410,0.0,36183
MF642325.1,JQ065043.2,98.320,25413,424,1,8,25420,1,25410,0.0,36183
MH532440.1,MH532440.1,100.000,25881,0,0,1,25881,1,25881,0.0,38461
MH532440.1,LC364346.1,92.823,25915,1717,80,8,25875,33,25851,0.0,31588
MH532440.1,LC364345.1,92.545,25915,1792,77,8,25875,33,25854,0.0,31324
MH532440.1,MG812375.1,88.885,25921,2628,136,8,25831,31,25795,0.0,27803
MH532440.1,MG812378.1,87.956,25863,2746,201,1,25697,26,25685,0.0,26838
MG913342.1,MG913342.1,100.000,27618,0,0,1,27618,1,27618,0.0,41042
MG913342.1,KX258195.1,97.644,27630,624,17,1,27618,1,27615,0.0,38636
MG913342.1,MG913343.1,94.166,27667,1503,71,1,27618,1,27605,0.0,35095
MG913342.1,KJ425490.1,93.773,27716,1553,102,1,27618,1,27641,0.0,34752
MG913342.1,KJ135013.1,92.132,27656,2017,88,37,27618,1,27571,0.0,33001
MG913343.1,MG913343.1,100.000,27605,0,0,1,27605,1,27605,0.0,41023
MG913343.1,KJ425490.1,98.659,27662,293,45,1,27605,1,27641,0.0,39720
MG913343.1,KX258195.1,94.928,27663,1297,63,1,27605,1,27615,0.0,35881
MG913343.1,MG913342.1,94.166,27667,1503,71,1,27605,1,27618,0.0,35095
