AF504671.2,NC_001959.2,64.826,3332,799,226,2633,5767,2897,6052,5.06e-153,541
NC_005894.1,NC_005894.1,100.000,3393,0,0,1,3393,1,3393,0.0,5044
NC_005894.1,NC_006447.1,71.483,3440,744,152,1,3323,1,3320,0.0,1420
NC_005894.1,NC_010756.1,69.672,3449,771,164,1,3319,1,3304,0.0,1202
NC_005894.1,NC_010757.1,69.272,3544,804,162,1,3393,1,3410,0.0,1194
NC_005894.1,NC_010256.1,67.332,2657,606,162,875,3393,807,3339,0.0,680
NC_005831.2,NC_005831.2,100.000,27553,0,0,1,27553,1,27553,0.0,40945
NC_005831.2,NC_002645.1,73.028,16951,3603,610,4052,20498,4102,20587,0.0,8020
NC_005831.2,NC_018871.1,70.710,17825,3753,856,3461,20500,3519,20660,0.0,6913
NC_005831.2,NC_010437.1,71.352,16085,3503,711,4956,20500,5583,21102,0.0,6550
NC_005831.2,NC_010438.1,71.847,15032,3313,596,5946,20527,6451,21013,0.0,6415
NC_005974.1,NC_005974.1,100.000,13782,0,0,1,13782,1,13782,0.0,20482
NC_005974.1,NC_003746.1,65.672,469,109,32,9649,10090,9920,10363,1.15e-17,92.7
NC_005974.1,NC_006942.1,62.462,666,136,59,9184,9805,7719,8314,1.01e-08,62.3
NC_005974.1,NC_005975.1,63.393,336,69,23,9185,9508,7814,8107,3.84e-05,51.1
NC_005974.1,NC_024473.1,66.204,216,41,17,9164,9363,6184,6383,3.84e-05,51.1
NC_005975.1,NC_005975.1,100.000,12133,0,0,1,12133,1,12133,0.0,18025
NC_005975.1,NC_011542.1,65.878,8238,1842,578,4335,12064,4541,12317,0.0,1665
NC_005975.1,NC_006942.1,65.479,8754,1969,665,3546,11807,3518,11710,0.0,1584
NC_005975.1,NC_016136.1,64.648,611,138,42,7817,8388,8507,9078,2.66e-21,103
NC_005975.1,NC_025389.1,63.337,881,243,52,7567,8408,8448,9287,3.60e-18,94.2
NC_006317.1,NC_006317.1,100.000,3366,0,0,1,3366,1,3366,0.0,5004
NC_006317.1,NC_010562.1,74.321,3423,753,80,2,3366,2,3356,0.0,1798
NC_006317.1,NC_005081.1,70.359,2645,611,114,822,3366,840,3411,0.0,979
NC_006317.1,NC_005078.1,70.098,2642,616,118,822,3366,875,3439,0.0,947
NC_006317.1,NC_005077.1,69.669,2687,637,121,700,3301,691,3284,0.0,920
NC_006447.1,NC_006447.1,100.000,3419,0,0,1,3419,1,3419,0.0,5083
NC_006447.1,NC_005894.1,71.483,3440,744,152,1,3320,1,3323,0.0,1420
NC_006447.1,NC_010756.1,69.868,3551,793,162,1,3419,1,3406,0.0,1269
NC_006447.1,NC_010757.1,69.646,3479,773,172,1,3327,1,3348,0.0,1204
NC_006447.1,EF619036.1,66.896,2613,569,187,874,3336,851,3317,2.74e-175,614
NC_006428.1,NC_006428.1,100.000,15450,0,0,1,15450,1,15450,0.0,22961
NC_006428.1,NC_003443.1,69.695,8926,2062,394,6881,15450,7008,15646,0.0,3110
NC_006428.1,NC_006430.1,64.878,8647,2036,594,6920,15104,6800,14907,0.0,1430
NC_006428.1,NC_002200.1,65.457,5509,1325,361,9119,14344,8981,14194,0.0,1012
NC_006428.1,NC_009489.1,65.152,5194,1220,367,9275,14186,9227,14112,0.0,889
NC_006430.1,NC_006430.1,100.000,15246,0,0,1,15246,1,15246,0.0,22658
NC_006430.1,NC_006428.1,64.875,8652,2028,599,6800,14907,6920,15104,0.0,1430
NC_006430.1,NC_003443.1,66.437,6397,1516,398,9173,15246,9558,15646,0.0,1410
NC_006430.1,NC_002200.1,65.223,6789,1556,477,6936,13341,7017,13383,0.0,1209
NC_006430.1,NC_009640.1,67.247,4305,977,276,9048,13140,9003,13086,0.0,1073
NC_006296.2,NC_006296.2,100.000,15882,0,0,1,15882,1,15882,0.0,23603
NC_006296.2,NC_001498.1,71.310,16445,3604,682,1,15882,1,15894,0.0,6726
NC_006296.2,NC_006383.2,68.679,10785,2546,517,5513,15882,5581,15948,0.0,3329
NC_006296.2,NC_028249.1,68.517,6953,1686,320,9182,15882,8995,15696,0.0,2101
NC_006296.2,NC_001921.1,67.677,6992,1695,335,9174,15882,8981,15690,0.0,1919
NC_006551.1,NC_006551.1,100.000,11066,0,0,1,11066,1,11066,0.0,16446
NC_006551.1,NC_000943.1,74.325,11260,2451,299,1,11066,1,11014,0.0,5877
NC_006551.1,NC_001437.1,73.134,11241,2562,288,10,11066,10,10976,0.0,5399
NC_006551.1,NC_001563.2,70.544,11383,2615,423,1,11066,1,10962,0.0,4381
NC_006551.1,NC_007580.2,67.804,10756,2562,549,38,10350,40,10337,0.0,2976
NC_006554.1,NC_006554.1,100.000,7476,0,0,1,7476,1,7476,0.0,11109
NC_006554.1,AJ786349.2,75.498,6130,1323,114,1,6049,1,6032,0.0,3495
NC_006554.1,KX000383.1,63.683,3687,829,291,2766,6174,2773,6227,1.24e-126,453
NC_006554.1,NC_000940.1,63.532,1308,312,98,3635,4860,3606,4830,7.92e-36,151
NC_006554.1,NC_017936.1,64.026,1073,260,81,3597,4603,3636,4648,2.36e-31,136
NC_006575.1,NC_006575.1,100.000,3427,0,0,1,3427,1,3427,0.0,5095
NC_006575.1,NC_013057.1,76.332,3397,705,58,51,3406,43,3381,0.0,2051
NC_006575.1,NC_026246.1,70.792,3458,765,128,8,3364,3,3316,0.0,1388
NC_006575.1,NC_007903.1,70.725,3450,780,119,54,3427,85,3380,0.0,1371
NC_006575.1,GU830862.1,70.032,3467,777,155,54,3372,50,3402,0.0,1260
NC_006579.1,NC_006579.1,100.000,14885,0,0,1,14885,1,14885,0.0,22121
NC_006579.1,NC_007652.1,66.129,3655,825,257,9044,12487,8446,11898,0.0,759
NC_006579.1,NC_004148.2,66.710,3064,728,184,9573,12487,8198,11118,0.0,710
NC_006579.1,NC_007803.1,77.778,63,12,2,10624,10685,14728,14789,0.007,43.0
NC_006579.1,NC_007454.1,71.171,111,24,8,10560,10666,14406,14512,0.007,43.0
NC_006875.1,NC_006875.1,100.000,7453,0,0,1,7453,1,7453,0.0,11077
NC_006875.1,NC_007916.1,82.976,7466,1246,18,1,7453,1,7454,0.0,6367
NC_006875.1,NC_004541.1,71.223,139,26,6,2868,2999,3256,3387,5.46e-09,62.3
NC_006875.1,NC_002551.1,67.925,212,36,20,5322,5509,6336,6539,4.28e-08,59.3
NC_006875.1,NC_006554.1,80.952,63,5,5,4382,4442,4512,4569,5.79e-05,49.6
NC_006942.1,NC_006942.1,100.000,12020,0,0,1,12020,1,12020,0.0,17855
NC_006942.1,NC_005975.1,65.487,8756,1965,669,3518,11710,3546,11807,0.0,1584
NC_006942.1,NC_011542.1,66.898,5613,1279,362,6640,11960,6970,12295,0.0,1333
NC_006942.1,NC_025389.1,66.538,520,118,39,7732,8223,8707,9198,5.45e-24,112
NC_006942.1,NC_016136.1,64.321,611,140,45,7723,8294,8507,9078,9.98e-18,92.0
NC_006383.2,NC_006383.2,100.000,15948,0,0,1,15948,1,15948,0.0,23701
NC_006383.2,NC_006296.2,68.676,10784,2548,515,5581,15948,5513,15882,0.0,3329
NC_006383.2,NC_001498.1,70.031,6847,1680,238,9288,15948,9234,15894,0.0,2476
NC_006383.2,NC_028249.1,68.068,6971,1677,329,9253,15948,9000,15696,0.0,2011
NC_006383.2,NC_001921.1,67.860,6982,1673,344,9253,15948,8994,15690,0.0,1954
NC_007447.1,NC_007447.1,100.000,28475,0,0,1,28475,1,28475,0.0,42307
NC_007447.1,NC_022787.1,78.314,28917,5213,587,1,28475,1,28301,0.0,19596
NC_007447.1,NC_008516.1,66.204,216,60,11,16178,16387,16565,16773,0.002,45.9
NC_007447.1,NC_001846.1,72.449,98,16,8,20166,20259,20747,20837,0.005,44.4
NC_007447.1,KX344031.1,71.875,96,20,4,20166,20259,20498,20588,0.005,44.4
NC_007454.1,NC_007454.1,100.000,18954,0,0,1,18954,1,18954,0.0,28168
NC_007454.1,NC_025355.1,70.209,6925,1507,313,12139,18829,12423,19025,0.0,2577
NC_007454.1,NC_007803.1,69.763,6793,1522,309,12260,18826,12598,19084,0.0,2402
NC_007454.1,NC_017937.1,65.641,4226,1000,279,12918,16920,9246,13242,0.0,809
NC_007454.1,NC_005339.1,65.434,4192,961,297,12921,16874,10629,14570,0.0,770
NC_007620.1,NC_007620.1,100.000,15516,0,0,1,15516,1,15516,0.0,23059
NC_007620.1,NC_025404.1,67.840,4916,1109,301,9698,14374,9686,14368,0.0,1337
NC_007620.1,NC_025348.1,66.803,5389,1236,340,9216,14328,9132,14243,0.0,1270
NC_007620.1,NC_025410.1,66.065,5758,1320,382,9124,14551,9470,14923,0.0,1203
NC_007620.1,NC_025350.1,68.137,4014,859,254,9721,13524,9427,13230,0.0,1150
NC_007642.1,NC_007642.1,100.000,12807,0,0,1,12807,1,12807,0.0,19033
NC_007642.1,NC_011532.1,65.347,10435,2349,722,2770,12539,2808,12640,0.0,1944
NC_007642.1,NC_018381.2,63.673,3518,826,283,7053,10345,7685,10975,7.56e-110,398
NC_007642.1,NC_002251.1,69.347,199,47,11,8529,8720,8900,9091,1.20e-09,66.0
NC_007642.1,NC_025397.1,67.513,197,32,21,7806,7987,8194,8373,3.56e-05,50.4
NC_007652.1,NC_007652.1,100.000,14071,0,0,1,14071,1,14071,0.0,20912
NC_007652.1,NC_004148.2,73.985,6135,1410,131,7897,13942,7118,13155,0.0,3133
NC_007652.1,NC_006579.1,66.129,3655,825,257,8446,11898,9044,12487,0.0,759
NC_007652.1,NC_025404.1,90.000,40,4,0,10036,10075,10873,10912,3.07e-04,47.4
NC_007652.1,NC_007803.1,84.444,45,7,0,10030,10074,14729,14773,0.007,43.7
NC_006577.2,NC_006577.2,100.000,29926,0,0,1,29926,1,29926,0.0,44472
NC_006577.2,NC_003045.1,77.657,18435,3528,404,3604,21744,3348,21485,0.0,11933
NC_006577.2,FJ938065.1,77.629,18439,3526,407,3604,21744,3306,21443,0.0,11918
NC_006577.2,KX344031.1,77.532,18444,3538,403,3604,21744,3347,21487,0.0,11867
NC_006577.2,NC_012936.1,78.803,15328,2959,199,6578,21776,6546,21712,0.0,10629
NC_007903.1,NC_007903.1,100.000,3380,0,0,1,3380,1,3380,0.0,5025
NC_007903.1,NC_026246.1,74.074,3429,735,91,5,3363,1,3345,0.0,1782
NC_007903.1,NC_013057.1,71.530,3379,772,115,70,3333,35,3338,0.0,1420
NC_007903.1,NC_006575.1,70.713,3452,777,119,85,3380,54,3427,0.0,1373
NC_007903.1,NC_004296.1,70.441,3356,777,144,84,3331,3348,100,0.0,1250
NC_007803.1,NC_007803.1,100.000,19212,0,0,1,19212,1,19212,0.0,28551
NC_007803.1,NC_025355.1,73.235,10409,2214,333,1,10153,1,10093,0.0,5050
NC_007803.1,NC_007454.1,69.767,6794,1520,311,12598,19084,12260,18826,0.0,2402
NC_007803.1,NC_005339.1,65.565,4115,993,241,13263,17132,10635,14570,0.0,810
NC_007803.1,NC_017937.1,65.850,3798,891,248,13619,17177,9611,13241,0.0,761
NC_007916.1,NC_007916.1,100.000,7454,0,0,1,7454,1,7454,0.0,11079
NC_007916.1,NC_006875.1,82.976,7466,1246,18,1,7454,1,7453,0.0,6367
NC_007916.1,NC_011050.1,72.535,142,19,12,2869,3000,3272,3403,6.96e-10,66.0
NC_007916.1,NC_019712.1,73.636,110,27,2,3988,4096,4766,4874,3.36e-07,57.1
NC_007916.1,NC_025676.1,71.111,135,21,11,3954,4074,4722,4852,9.41e-07,55.6
NC_001959.2,NC_001959.2,100.000,7654,0,0,1,7654,1,7654,0.0,11376
NC_001959.2,JQ613567.1,65.586,3487,843,245,2887,6205,2587,5884,5.83e-179,627
NC_001959.2,NC_029645.1,66.177,2930,735,170,3254,6067,2962,5751,1.73e-174,612
NC_001959.2,NC_029646.1,65.345,3330,808,219,2897,6064,2633,5778,1.44e-169,595
NC_001959.2,AF504671.2,64.794,3329,805,220,2897,6052,2633,5767,5.13e-153,541
DQ648794.1,DQ648794.1,100.000,30307,0,0,1,30307,1,30307,0.0,45038
DQ648794.1,NC_009019.1,95.920,30320,1173,16,1,30297,8,30286,0.0,40486
DQ648794.1,NC_009020.1,74.938,27300,5466,843,3737,30297,3820,30482,0.0,14923
DQ648794.1,NC_004718.3,65.873,12310,2758,895,9979,21554,9810,21410,0.0,2430
DQ648794.1,NC_014470.1,65.861,12244,2682,915,9986,21467,9717,21224,0.0,2422
NC_008300.1,NC_008300.1,100.000,3232,0,0,1,3232,1,3232,0.0,4805
NC_008300.1,NC_026619.1,68.372,958,199,69,2324,3232,2392,3294,2.53e-73,275
NC_008300.1,NC_008301.1,68.757,909,211,55,2360,3232,2606,3477,5.56e-72,271
NC_008300.1,NC_002645.1,70.930,86,8,9,2779,2860,8486,8558,0.094,37.0
NC_008300.1,NC_003443.1,77.358,53,6,5,2949,2997,3074,3024,0.74,34.0
NC_008301.1,NC_008301.1,100.000,3477,0,0,1,3477,1,3477,0.0,5169
NC_008301.1,NC_026619.1,72.558,1505,346,45,1,1476,1,1467,0.0,687
NC_008301.1,NC_008300.1,68.757,909,211,55,2606,3477,2360,3232,5.98e-72,271
NC_008301.1,NC_002051.1,64.828,145,18,12,1226,1353,1227,1355,0.28,35.5
NC_008301.1,NC_022103.1,87.500,32,4,0,1838,1869,11151,11182,0.28,35.5
NC_008311.1,NC_008311.1,100.000,7382,0,0,1,7382,1,7382,0.0,10972
NC_008311.1,JF320650.1,89.632,7388,755,8,1,7382,1,7383,0.0,8131
NC_008311.1,JF781268.1,63.978,3248,796,221,2614,5670,2776,5840,2.23e-120,432
NC_008311.1,NC_029645.1,64.020,2657,658,169,2927,5447,2952,5446,1.37e-101,369
NC_008311.1,NC_029646.1,63.372,2752,625,214,2937,5507,2978,5527,1.36e-84,314
AJ786349.2,AJ786349.2,100.000,7420,0,0,1,7420,1,7420,0.0,11028
AJ786349.2,NC_006554.1,75.502,6131,1321,116,1,6032,1,6049,0.0,3495
AJ786349.2,KX000383.1,63.356,4994,1140,395,1394,6009,1386,6067,3.68e-156,551
AJ786349.2,NC_000940.1,62.990,2067,466,178,2900,4815,2866,4784,1.84e-47,190
AJ786349.2,NC_017936.1,63.752,1258,295,96,3514,4687,3551,4731,1.00e-36,155
NC_008514.1,NC_008514.1,100.000,11545,0,0,1,11545,1,11545,0.0,17158
NC_008514.1,KP876483.1,94.925,11546,584,2,1,11545,1,11545,0.0,14981
NC_008514.1,NC_020803.1,65.354,4953,1087,340,5829,10431,5765,10438,0.0,950
NC_008514.1,NC_025356.1,65.150,3472,802,247,5807,9059,5398,8680,1.27e-171,603
NC_008514.1,NC_025371.1,65.990,2908,659,199,6186,8916,5772,8526,2.78e-170,599
NC_008516.1,NC_008516.1,100.000,26660,0,0,1,26660,1,26660,0.0,39618
NC_008516.1,NC_004718.3,72.973,111,22,7,16352,16458,15396,15502,2.65e-05,51.9
NC_008516.1,NC_007447.1,66.204,216,60,11,16565,16773,16178,16387,0.002,45.9
NC_008516.1,NC_022787.1,64.773,264,63,18,16179,16427,15653,15901,0.005,45.2
NC_008516.1,NC_014470.1,75.000,80,17,3,16352,16430,15295,15372,0.005,45.2
NC_008719.1,NC_008719.1,100.000,10793,0,0,1,10793,1,10793,0.0,16040
NC_008719.1,NC_002031.1,67.050,6862,1614,368,4197,10709,4214,10777,0.0,1733
NC_008719.1,NC_008718.1,67.045,2646,615,149,7632,10150,7656,10171,0.0,664
NC_008719.1,NC_007580.2,67.202,2427,577,134,7772,10088,7831,10148,1.11e-175,617
NC_008719.1,NC_009028.2,66.950,2469,579,144,7767,10117,7804,10153,3.31e-171,602
NC_008718.1,NC_008718.1,100.000,10510,0,0,1,10510,1,10510,0.0,15620
NC_008718.1,NC_026624.1,72.413,10389,2444,265,120,10294,1,10181,0.0,4713
NC_008718.1,NC_002031.1,67.346,2698,630,154,7655,10225,7654,10227,0.0,696
NC_008718.1,NC_012534.1,67.178,2736,594,178,7728,10309,7748,10333,0.0,693
NC_008718.1,NC_008719.1,67.045,2646,615,149,7656,10171,7632,10150,0.0,664
NC_007580.2,NC_007580.2,100.000,10940,0,0,1,10940,1,10940,0.0,16257
NC_007580.2,NC_001563.2,68.632,11413,2578,598,42,10940,38,10962,0.0,3520
NC_007580.2,NC_000943.1,67.885,11406,2727,564,42,10940,38,11014,0.0,3201
NC_007580.2,NC_001437.1,67.740,11401,2653,616,72,10940,69,10976,0.0,3128
NC_007580.2,NC_009028.2,67.891,10723,2540,547,71,10351,66,10327,0.0,3005
NC_009019.1,NC_009019.1,100.000,30286,0,0,1,30286,1,30286,0.0,45007
NC_009019.1,DQ648794.1,95.920,30320,1173,16,8,30286,1,30297,0.0,40486
NC_009019.1,NC_009020.1,74.719,27329,5478,835,3723,30286,3820,30482,0.0,14770
NC_009019.1,NC_004718.3,65.903,12303,2764,873,9966,21540,9811,21410,0.0,2466
NC_009019.1,NC_006577.2,65.769,12109,2675,877,8777,20165,8848,20206,0.0,2387
NC_009020.1,NC_009020.1,100.000,30482,0,0,1,30482,1,30482,0.0,45296
NC_009020.1,DQ648794.1,74.940,27302,5462,847,3820,30482,3737,30297,0.0,14923
NC_009020.1,NC_009019.1,74.719,27329,5478,835,3820,30482,3723,30286,0.0,14770
NC_009020.1,NC_004718.3,65.275,12331,2899,883,10095,21735,9805,21442,0.0,2135
NC_009020.1,NC_014470.1,65.596,10464,2502,664,11823,21740,11435,21346,0.0,2008
NC_009489.1,NC_009489.1,100.000,15486,0,0,1,15486,1,15486,0.0,23014
NC_009489.1,NC_009640.1,66.624,5468,1288,333,9069,14269,8904,14101,0.0,1252
NC_009489.1,NC_002200.1,66.171,5315,1254,331,9066,14099,8976,14027,0.0,1133
NC_009489.1,NC_006430.1,66.934,4234,981,269,9346,13365,9223,13251,0.0,1005
NC_009489.1,NC_025404.1,66.706,4274,943,297,9209,13230,9329,13374,0.0,982
NC_009527.1,NC_009527.1,100.000,11966,0,0,1,11966,1,11966,0.0,17784
NC_009527.1,NC_020809.1,76.069,12164,2529,250,1,11966,1,11980,0.0,7176
NC_009527.1,NC_020810.1,75.679,12195,2518,291,1,11966,1,11976,0.0,7007
NC_009527.1,NC_025385.1,74.318,12176,2644,306,1,11966,1,11903,0.0,6383
NC_009527.1,NC_009528.2,73.892,12203,2676,333,1,11966,1,11930,0.0,6185
NC_009640.1,NC_009640.1,100.000,15180,0,0,1,15180,1,15180,0.0,22559
NC_009640.1,NC_009489.1,66.600,5470,1286,332,8904,14101,9069,14269,0.0,1252
NC_009640.1,NC_006430.1,67.240,4304,979,274,9003,13086,9048,13140,0.0,1073
NC_009640.1,NC_002200.1,65.792,5338,1249,358,9059,14097,9134,14193,0.0,1048
NC_009640.1,NC_025404.1,66.658,3830,904,247,9415,13044,9700,13356,0.0,860
EF619036.1,EF619036.1,100.000,3366,0,0,1,3366,1,3366,0.0,5004
EF619036.1,EU123328.1,75.906,3420,696,89,1,3366,1,3346,0.0,1989
EF619036.1,NC_010700.1,74.522,3348,683,106,95,3366,63,3316,0.0,1777
EF619036.1,GQ903697.1,73.417,3442,749,109,1,3366,1,3352,0.0,1681
EF619036.1,NC_010256.1,71.040,3422,721,161,84,3366,49,3339,0.0,1367
NC_009896.1,NC_009896.1,100.000,858,0,0,1,858,1,858,0.0,1277
NC_009896.1,NC_004110.1,63.576,604,154,48,50,618,97,669,1.67e-09,60.8
NC_009896.1,NC_022787.1,77.193,57,8,4,709,763,23493,23546,0.024,37.0
NC_009896.1,NC_003635.1,85.714,35,1,2,594,625,5245,5212,0.067,36.3
NC_009896.1,NC_004148.2,69.663,89,18,6,736,819,4350,4266,0.53,32.6
NC_001608.3,NC_001608.3,100.000,19111,0,0,1,19111,1,19111,0.0,28401
NC_001608.3,NC_002549.1,66.101,3301,787,197,12545,15712,12636,15737,0.0,704
NC_001608.3,NC_016144.1,65.368,3286,798,197,12574,15722,13305,16387,7.06e-176,618
NC_001608.3,NC_006428.1,82.979,47,4,4,13604,13648,10813,10857,0.072,40.0
NC_001608.3,NC_009640.1,72.222,90,11,10,13571,13648,10524,10611,0.20,39.2
NC_001474.2,NC_001474.2,100.000,10723,0,0,1,10723,1,10723,0.0,15936
NC_001474.2,NC_001475.2,71.462,11080,2432,461,1,10723,1,10707,0.0,4578
NC_001474.2,NC_001477.1,71.006,11099,2478,467,1,10723,1,10735,0.0,4396
NC_001474.2,NC_002640.1,69.581,11118,2518,513,1,10723,1,10649,0.0,3839
NC_001474.2,NC_007580.2,65.456,6635,1439,474,4587,10723,4661,10940,0.0,1278
EU123328.1,EU123328.1,100.000,3346,0,0,1,3346,1,3346,0.0,4963
EU123328.1,EF619036.1,75.906,3420,696,89,1,3346,1,3366,0.0,1989
EU123328.1,GQ903697.1,74.576,3418,731,96,1,3346,1,3352,0.0,1817
EU123328.1,NC_010700.1,73.285,3324,747,83,94,3346,63,3316,0.0,1626
EU123328.1,NC_010256.1,70.785,3310,785,114,94,3303,57,3284,0.0,1294
NC_009996.1,NC_009996.1,100.000,7099,0,0,1,7099,1,7099,0.0,10551
NC_009996.1,NC_001617.1,63.366,7504,1684,623,1,6938,1,7005,0.0,806
NC_009996.1,FJ445188.1,67.165,1605,336,120,1,1505,1,1514,9.17e-109,393
NC_009996.1,KJ170575.1,66.205,1589,384,104,5534,7043,5823,7337,4.41e-89,328
NC_009996.1,AB426609.1,64.570,1510,374,103,5549,6973,5815,7248,3.24e-58,225
NC_009988.1,NC_009988.1,100.000,27165,0,0,1,27165,1,27165,0.0,40369
NC_009988.1,NC_005831.2,71.031,16207,3484,764,4908,20497,4880,20492,0.0,6408
NC_009988.1,NC_018871.1,71.329,14994,3297,654,5978,20476,6149,20635,0.0,6085
NC_009988.1,NC_010438.1,70.433,16062,3479,796,5067,20485,5532,20966,0.0,5989
NC_009988.1,NC_002645.1,70.426,15909,3509,754,5209,20495,5246,20580,0.0,5932
EU136038.1,EU136038.1,100.000,3301,0,0,1,3301,1,3301,0.0,4908
EU136038.1,NC_004294.1,79.735,3316,640,22,1,3301,78,3376,0.0,2424
EU136038.1,NC_018710.1,72.167,3309,757,95,1,3230,98,3321,0.0,1479
EU136038.1,NC_007903.1,66.491,3220,693,217,283,3301,346,3380,0.0,743
EU136038.1,NC_013057.1,67.315,2775,581,190,658,3230,673,3323,0.0,716
NC_001475.2,NC_001475.2,100.000,10707,0,0,1,10707,1,10707,0.0,15913
NC_001475.2,NC_001477.1,73.360,10942,2473,272,1,10707,1,10735,0.0,5357
NC_001475.2,NC_001474.2,71.457,11078,2436,457,1,10707,1,10723,0.0,4578
NC_001475.2,NC_002640.1,69.762,11155,2419,570,1,10707,1,10649,0.0,3910
NC_001475.2,NC_000943.1,65.482,6023,1344,429,4606,10240,4696,10371,0.0,1138
NC_010248.1,NC_010248.1,100.000,3535,0,0,1,3535,1,3535,0.0,5255
NC_010248.1,NC_010758.1,73.402,3489,754,110,117,3535,90,3474,0.0,1705
NC_010248.1,NC_010254.1,66.187,2709,611,166,964,3535,792,3332,1.37e-172,605
NC_010248.1,NC_005081.1,66.117,2730,619,171,960,3535,834,3411,6.62e-170,596
NC_010248.1,NC_005078.1,66.225,2715,616,174,968,3535,879,3439,6.62e-170,595
NC_010256.1,NC_010256.1,100.000,3339,0,0,1,3339,1,3339,0.0,4964
NC_010256.1,EF619036.1,71.023,3420,725,157,49,3339,84,3366,0.0,1367
NC_010256.1,GQ903697.1,70.712,3387,763,131,57,3339,91,3352,0.0,1326
NC_010256.1,EU123328.1,70.785,3310,785,114,57,3284,94,3303,0.0,1294
NC_010256.1,NC_010700.1,70.335,3462,758,164,1,3339,1,3316,0.0,1288
NC_010254.1,NC_010254.1,100.000,3332,0,0,1,3332,1,3332,0.0,4954
NC_010254.1,NC_005077.1,71.645,3428,790,109,1,3331,1,3343,0.0,1459
NC_010254.1,NC_010562.1,70.478,2571,627,83,832,3332,848,3356,0.0,978
NC_010254.1,NC_005078.1,69.895,2664,607,114,780,3332,860,3439,0.0,957
NC_010254.1,NC_005081.1,69.578,2679,622,109,767,3332,813,3411,0.0,937
NC_008604.2,NC_008604.2,100.000,10837,0,0,1,10837,1,10837,0.0,16106
NC_008604.2,NC_012671.1,68.963,10932,2618,479,300,10837,315,10865,0.0,3506
NC_008604.2,NC_021069.1,68.895,10963,2606,496,284,10837,298,10865,0.0,3494
NC_008604.2,NC_027819.1,66.948,2608,604,149,7542,10020,7659,10137,0.0,646
NC_008604.2,NC_027817.1,65.409,2703,663,165,7538,10104,7616,10182,3.11e-141,502
EU420137.1,EU420137.1,100.000,28476,0,0,1,28476,1,28476,0.0,42317
EU420137.1,NC_010437.1,87.934,28577,3095,172,1,28476,1,28325,0.0,29665
EU420137.1,NC_010438.1,75.187,15899,3374,379,5640,21245,5346,20966,0.0,8833
EU420137.1,NC_018871.1,70.098,20213,4414,1001,5939,25368,5327,24692,0.0,7309
EU420137.1,NC_005831.2,71.641,15029,3305,613,6732,21266,5936,20501,0.0,6302
NC_010437.1,NC_010437.1,100.000,28326,0,0,1,28326,1,28326,0.0,42094
NC_010437.1,EU420137.1,87.935,28578,3093,174,1,28325,1,28476,0.0,29665
NC_010437.1,NC_010438.1,71.037,25177,5393,1090,3830,28002,3726,28007,0.0,10117
NC_010437.1,NC_018871.1,69.304,23143,5000,1233,5783,27899,5346,27410,0.0,7732
NC_010437.1,NC_005831.2,71.342,16086,3503,708,5583,21102,4956,20500,0.0,6550
NC_010438.1,NC_010438.1,100.000,28773,0,0,1,28773,1,28773,0.0,42758
NC_010438.1,NC_010437.1,71.034,25181,5387,1093,3726,28007,3830,28002,0.0,10117
NC_010438.1,EU420137.1,75.187,15899,3374,379,5346,20966,5640,21245,0.0,8833
NC_010438.1,NC_018871.1,72.030,15781,3446,588,5654,20956,5345,20635,0.0,6900
NC_010438.1,NC_005831.2,71.847,15032,3313,596,6451,21013,5946,20527,0.0,6415
EU375463.1,EU375463.1,100.000,7245,0,0,1,7245,1,7245,0.0,10768
EU375463.1,AB097811.1,76.518,7363,1503,137,2,7245,1,7256,0.0,4485
EU375463.1,M74506.1,74.467,7312,1639,140,24,7239,1,7180,0.0,3893
EU375463.1,NC_018382.1,68.621,631,148,26,5521,6126,4996,5601,1.69e-51,203
EU375463.1,NC_023425.1,68.685,677,139,50,4091,4730,3578,4218,1.33e-50,201
EU391643.1,EU391643.1,100.000,6714,0,0,1,6714,1,6714,0.0,9979
EU391643.1,AB863586.1,69.683,221,37,17,2133,2343,2253,2453,5.90e-14,79.4
EU391643.1,NC_012699.1,70.335,209,36,18,2144,2343,2262,2453,4.63e-13,75.6
EU391643.1,NC_008311.1,69.130,230,34,24,1247,1459,1598,1807,3.63e-12,72.7
EU391643.1,JF320650.1,68.627,204,34,16,1272,1460,1620,1808,2.23e-10,66.7
NC_010562.1,NC_010562.1,100.000,3357,0,0,1,3357,1,3357,0.0,4991
NC_010562.1,NC_006317.1,74.321,3423,753,80,2,3356,2,3366,0.0,1798
NC_010562.1,NC_010254.1,70.478,2571,627,83,848,3356,832,3332,0.0,978
NC_010562.1,NC_005077.1,70.369,2575,629,88,842,3355,842,3343,0.0,963
NC_010562.1,NC_005081.1,70.034,2623,594,115,842,3356,873,3411,0.0,952
NC_010700.1,NC_010700.1,100.000,3316,0,0,1,3316,1,3316,0.0,4930
NC_010700.1,EF619036.1,74.514,3347,685,104,63,3316,95,3366,0.0,1777
NC_010700.1,GQ903697.1,73.333,3420,740,106,1,3316,1,3352,0.0,1668
NC_010700.1,EU123328.1,73.285,3324,747,83,63,3316,94,3346,0.0,1626
NC_010700.1,NC_010256.1,70.335,3462,758,164,1,3316,1,3339,0.0,1288
